time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
114.33333333333333,True,16.929618743343013,-29.21490840634918,3.3333333333333335,0.039999999999998676,0.3046841871374383,attentive,0,2
114.36666666666666,True,12.287192306088217,-31.32226950240459,3.3333333333333335,0.039999999999998676,0.30499278483982406,attentive,0,2
114.39999999999999,True,13.757983001408064,-31.97948176810653,3.3333333333333335,0.039999999999998676,0.3052944147786918,attentive,0,2
114.43333333333334,True,13.238523894095652,-29.19069308338912,3.3333333333333335,0.039999999999998676,0.30558602616445607,attentive,0,2
114.46666666666667,True,6.737155364874352,-22.600298224219017,3.3333333333333335,0.039999999999998676,0.30586248966170315,attentive,0,2
114.5,True,-1.907095276890682,-27.393778763907033,3.3333333333333335,0.039999999999998676,0.3061089873168643,attentive,0,2
114.53333333333333,True,13.502369539591278,-30.112976251641516,3.3333333333333335,0.039999999999998676,0.3064067524093094,attentive,0,2
114.56666666666666,True,6.852481181299163,-25.417421948286403,3.3333333333333335,0.039999999999998676,0.30666757183369503,attentive,0,2
114.6,True,-9.043942821741993,-36.46163971912722,3.3333333333333335,0.039999999999998676,0.3069212844660322,attentive,0,2
114.63333333333333,True,-6.471714356886255,-20.131728874546788,3.3333333333333335,0.039999999999998676,0.30715140971976407,attentive,0,2
114.66666666666667,True,-4.970521454719913,-25.302662443538335,3.3333333333333335,0.039999999999998676,0.307398022752765,attentive,0,2
114.7,True,9.200591098369909,-19.256997114520335,3.3333333333333335,0.039999999999998676,0.30766829505480725,attentive,0,2
114.73333333333333,True,7.046594774333707,-24.14439211599253,3.3333333333333335,0.039999999999998676,0.30793954583181443,attentive,0,2
114.76666666666667,True,6.76533912477374,-19.877580297970624,3.3333333333333335,0.039999999999998676,0.308197003371198,attentive,0,2
114.8,True,12.44714811664807,-22.836812004178697,3.3333333333333335,0.039999999999998676,0.30846604682933365,attentive,0,2
114.83333333333333,True,-2.733727977779018,-15.758049577433912,3.3333333333333335,0.039999999999998676,0.30870421733116615,attentive,0,2
114.86666666666666,True,19.3569696462105,-25.184437171837263,3.3333333333333335,0.039999999999998676,0.3089950690943242,attentive,0,2
114.89999999999999,True,-0.8219888613667754,-21.898484569873244,3.3333333333333335,0.039999999999998676,0.30924653603268787,attentive,0,2
114.93333333333334,True,-1.5564641400550383,-15.661115740154743,3.3333333333333335,0.039999999999998676,0.30947950053870105,attentive,0,2
114.96666666666667,True,-8.1915752364758,-17.181853886348684,3.3333333333333335,0.039999999999998676,0.30968736341152303,attentive,0,2
115.0,True,-26.31044993029441,-21.576844626383114,3.3333333333333335,0.039999999999998676,0.3098799654814627,attentive,0,2
115.03333333333333,True,-5.5695208774533045,-24.66733676805778,3.3333333333333335,0.039999999999998676,0.31012939510818505,attentive,0,2
115.06666666666666,True,6.690710942500839,-25.948967700461235,3.3333333333333335,0.039999999999998676,0.3104014626693027,attentive,0,2
115.1,True,2.398347185633556,-21.484774298375783,3.3333333333333335,0.039999999999998676,0.3106731256755235,attentive,0,2
115.13333333333333,True,-13.016991064153691,-29.653916635568088,3.3333333333333335,0.039999999999998676,0.3108919561853774,attentive,0,2
115.16666666666667,True,2.9106772071019056,-29.999201102565976,3.3333333333333335,0.039999999999998676,0.31116303496517844,attentive,0,2
115.2,True,8.05366584507913,-14.418052149648465,3.3333333333333335,0.039999999999998676,0.31120403050356676,attentive,0,2
115.23333333333333,True,-4.763724862582352,-22.483768805361837,3.3333333333333335,0.039999999999998676,0.31142715519030195,attentive,0,2
115.26666666666667,True,17.52871885478489,-29.605579156794544,3.3333333333333335,0.039999999999998676,0.3117420132365864,attentive,0,2
115.3,True,-3.2108308633597593,-35.34382723976163,3.3333333333333335,0.039999999999998676,0.3119938348922192,attentive,0,2
115.33333333333333,True,5.7832265437057515,-24.681786021359102,3.3333333333333335,0.039999999999998676,0.31225105414353865,attentive,0,2
115.36666666666666,True,-14.00166225080796,-18.857997429804733,3.3333333333333335,0.039999999999998676,0.3124652980321905,attentive,0,2
115.39999999999999,True,9.924973897665145,-30.573028180385805,3.3333333333333335,0.039999999999998676,0.31273682189563623,attentive,0,2
115.43333333333334,True,9.486851758156973,-33.810356913213184,3.3333333333333335,0.039999999999998676,0.31302530563160486,attentive,0,2
115.46666666666667,True,-2.102457155199694,-26.169615437228323,3.3333333333333335,0.039999999999998676,0.3132762378221982,attentive,0,2
115.5,True,8.770359324349528,-11.12431296855154,3.3333333333333335,0.039999999999998676,0.313303971980291,attentive,0,2
115.53333333333333,True,3.2970540460912448,-17.51620139114292,3.3333333333333335,0.039999999999998676,0.31354772800784875,attentive,0,2
115.56666666666666,True,-13.464683894889973,-36.24925461608545,3.3333333333333335,0.039999999999998676,0.31378744619123144,attentive,0,2
115.6,True,14.52678998535984,-29.55638564163221,3.3333333333333335,0.039999999999998676,0.3140815747516611,attentive,0,2
115.63333333333333,True,-10.987149007142483,-29.37130544493389,3.3333333333333335,0.039999999999998676,0.31430810419712485,attentive,0,2
115.66666666666667,True,4.636835354883034,-15.475312636905173,3.3333333333333335,0.039999999999998676,0.3145647831867261,attentive,0,2
115.7,True,-19.228242218705276,-21.940831656742088,3.3333333333333335,0.039999999999998676,0.31477265559109996,attentive,0,2
115.73333333333333,True,-15.888281352903679,-23.187385650163538,3.3333333333333335,0.039999999999998676,0.31499227567015087,attentive,0,2
115.76666666666667,True,-10.648141484583409,-21.044471147982403,3.3333333333333335,0.039999999999998676,0.3152042490276211,attentive,0,2
115.8,True,3.6571750056526833,-20.10885453093255,3.3333333333333335,0.039999999999998676,0.31545684288712,attentive,0,2
115.83333333333333,True,-5.679724566215279,-28.271927440421624,3.3333333333333335,0.039999999999998676,0.3156992759592383,attentive,0,2
115.86666666666666,True,-3.3951361460279075,-18.563316879464082,3.3333333333333335,0.039999999999998676,0.3159400655694632,attentive,0,2
115.89999999999999,True,-1.9947555320047865,-22.90558567731375,3.3333333333333335,0.039999999999998676,0.31618163540938465,attentive,0,2
115.93333333333334,True,-1.9851092637756986,-29.580772412295797,3.3333333333333335,0.039999999999998676,0.3164401600086352,attentive,0,2
115.96666666666667,True,-16.136695523217423,-26.25959009006997,3.3333333333333335,0.039999999999998676,0.31664760133834546,attentive,0,2
116.0,False,-28.229667337082585,-22.766228103374086,3.3333333333333335,0.039999999999998676,0.31683512639122535,attentive,0,2
116.03333333333333,False,-15.406775589661276,-20.773893136568862,3.3333333333333335,0.04222222222222077,0.31704805425108384,attentive,0,2
116.06666666666666,False,-2.336372891444868,-27.51969170084207,3.3333333333333335,0.04444444444444287,0.3172969516364344,attentive,0,2
116.1,False,-15.744304847806116,-27.55168205430836,3.3333333333333335,0.04666666666666496,0.3175242453423033,attentive,0,2
116.13333333333333,True,-14.542415036953333,-31.415419510052224,3.3333333333333335,0.03999999999999866,0.3177506300996078,attentive,0,2
116.16666666666667,True,11.288278993294737,-27.6989685697964,3.3333333333333335,0.03999999999999858,0.3180381344650015,attentive,0,2
116.2,True,-11.277664883508583,-29.394888046895282,3.3333333333333335,0.03999999999999858,0.31826501258838413,attentive,0,2
116.23333333333333,True,-4.979320214260202,-24.272043933383436,3.3333333333333335,0.03999999999999858,0.3185071648778844,attentive,0,2
116.26666666666667,True,-10.05948059642539,-33.413474573658725,3.3333333333333335,0.03999999999999858,0.3187578960783941,attentive,0,2
116.3,True,-20.022876686663885,-17.41254365220854,3.3333333333333335,0.03999999999999858,0.318935852317066,attentive,0,2
116.33333333333333,True,-3.3292433949582634,-30.451610210600805,3.3333333333333335,0.03999999999999858,0.3191756691799956,attentive,0,2
116.36666666666666,True,-13.931691130880061,-26.490050066705145,3.3333333333333335,0.03999999999999858,0.3194078452965332,attentive,0,2
116.39999999999999,True,-22.32375032560459,-21.065395709613327,3.3333333333333335,0.03999999999999858,0.3195887417779968,attentive,0,2
116.43333333333334,True,0.08344296947580787,-26.355165163701074,3.3333333333333335,0.03999999999999858,0.31984912331189397,attentive,0,2
116.46666666666667,True,-21.203132445116623,-30.981429637749322,3.3333333333333335,0.03999999999999858,0.3200682420792533,attentive,0,2
116.5,True,-18.396535317224092,-20.63549005359129,3.3333333333333335,0.03999999999999858,0.3202739021302165,attentive,0,2
116.53333333333333,True,-10.841601830679599,-31.06926913912583,3.3333333333333335,0.03999999999999858,0.32050734470843173,attentive,0,2
116.56666666666666,True,-17.7948223485987,-37.041960230472434,3.3333333333333335,0.03999999999999858,0.3207382566358743,attentive,0,2
116.6,True,-10.466586175728676,-26.253183483384777,3.3333333333333335,0.03999999999999858,0.32097285779330853,attentive,0,2
116.63333333333333,True,-10.89912186431474,-18.774830774965125,3.3333333333333335,0.03999999999999858,0.3211890597071567,attentive,0,2
116.66666666666667,True,-9.632030794745685,-27.35664435301005,3.3333333333333335,0.03999999999999858,0.3214261544448896,attentive,0,2
116.7,True,-21.794819711488994,-34.22046939599937,3.3333333333333335,0.03999999999999858,0.3216298079674022,attentive,0,2
116.73333333333333,True,-14.432904661538307,-24.17017171791295,3.3333333333333335,0.03999999999999858,0.32184418347256566,attentive,0,2
116.76666666666667,True,-12.838279456247086,-30.60312743271397,3.3333333333333335,0.03999999999999858,0.322076406761323,attentive,0,2
116.8,True,-11.823829103390164,-23.97168740461887,3.3333333333333335,0.03999999999999858,0.3222906144102078,attentive,0,2
116.83333333333333,True,-23.807807275543635,-24.83961969049073,3.3333333333333335,0.03999999999999858,0.32248324125828,attentive,0,2
116.86666666666666,True,-18.348337559026863,-22.598450140579764,3.3333333333333335,0.03999999999999858,0.3226899389242774,attentive,0,2
116.89999999999999,True,-12.582189897770785,-29.55013154259334,3.3333333333333335,0.03999999999999858,0.322914058224452,attentive,0,2
116.93333333333334,True,-30.45470154701956,-23.293037899163288,3.3333333333333335,0.03999999999999858,0.3230973333909576,attentive,0,2
116.96666666666667,True,-21.967811728334638,-32.23165343784199,3.3333333333333335,0.03999999999999858,0.3233157057715826,attentive,0,2
117.0,True,-23.896038489790545,-18.917923868129247,3.3333333333333335,0.03999999999999858,0.3235125220457243,attentive,0,2
117.03333333333333,True,-28.3304289466421,-23.768274037459015,3.3333333333333335,0.03999999999999858,0.3236843174591273,attentive,0,2
117.06666666666666,True,-25.8436852403837,-19.43231388956413,3.3333333333333335,0.03999999999999858,0.3238579899907779,attentive,0,2
117.1,True,-19.9778804594345,-20.537799608633872,3.3333333333333335,0.03999999999999858,0.3240589516720434,attentive,0,2
117.13333333333333,True,-11.24871057237607,-32.3825053369619,3.3333333333333335,0.03999999999999858,0.32429818245369957,attentive,0,2
117.16666666666667,True,-18.92713393409941,-23.05273712310406,3.3333333333333335,0.03999999999999858,0.3244912474013859,attentive,0,2
117.2,True,-28.801419255374594,-27.895726944358433,3.3333333333333335,0.03999999999999858,0.32467467851806064,attentive,0,2
117.23333333333333,True,-16.667019526551588,-24.309906889338457,3.3333333333333335,0.03999999999999858,0.32488118173692515,attentive,0,2
117.26666666666667,True,-15.86966969629256,-20.344719900245053,3.3333333333333335,0.03999999999999858,0.3250989328789764,attentive,0,2
117.3,True,-26.804068643909773,-28.361794255929357,3.3333333333333335,0.03999999999999858,0.32529877103197713,attentive,0,2
117.33333333333333,True,-12.357817006368338,-23.996824699699417,3.3333333333333335,0.03999999999999858,0.3255177434635024,attentive,0,2
117.36666666666666,True,-18.219967726765585,-31.327065334114597,3.3333333333333335,0.03999999999999858,0.32573866598863077,attentive,0,2
117.39999999999999,True,-12.550944042525758,-20.641209051465676,3.3333333333333335,0.03999999999999858,0.32594338800465755,attentive,0,2
117.43333333333334,True,-21.59740212244032,-22.964294158482815,3.3333333333333335,0.03999999999999858,0.3261288291987213,attentive,0,2
117.46666666666667,True,-21.39553716569872,-25.585221803912454,3.3333333333333335,0.03999999999999858,0.32633893073380793,attentive,0,2
117.5,True,-17.188660710848215,-23.50628214068743,3.3333333333333335,0.03999999999999858,0.3265508186042662,attentive,0,2
117.53333333333333,True,-39.857323592423846,-33.73567198646437,3.3333333333333335,0.03999999999999858,0.3267119860703046,attentive,0,2
117.56666666666666,True,-14.085942806433682,-25.24793942776435,3.3333333333333335,0.03999999999999858,0.3269310484769478,attentive,0,2
117.6,True,-12.094191764438746,-20.843032668246963,3.3333333333333335,0.03999999999999858,0.3271458613099851,attentive,0,2
117.63333333333333,True,-25.249773716171582,-15.901194532232038,3.3333333333333335,0.03999999999999858,0.3273311376219282,attentive,0,2
117.66666666666667,True,-27.92870613218473,-28.475438484239824,3.3333333333333335,0.03999999999999858,0.32751422277556397,attentive,0,2
117.7,True,-15.276097332963687,-33.093643991251405,3.3333333333333335,0.03999999999999858,0.3277388009308458,attentive,0,2
117.73333333333333,True,-7.697957161389757,-27.77662296555,3.3333333333333335,0.03999999999999858,0.3279687941957601,attentive,0,2
117.76666666666667,True,-29.05646600730327,-18.955350730363286,3.3333333333333335,0.03999999999999858,0.3281489800806874,attentive,0,2
117.8,True,-20.408895767116924,-22.84006769249841,3.3333333333333335,0.03999999999999858,0.3283578936105508,attentive,0,2
117.83333333333333,True,-39.36445422552313,-31.84996096248543,3.3333333333333335,0.03999999999999858,0.3285179875673992,attentive,0,2
117.86666666666666,True,-14.999283175748625,-20.4092599107268,3.3333333333333335,0.03999999999999858,0.3287302011217495,attentive,0,2
117.89999999999999,True,-21.058006680739165,-30.191210787523076,3.3333333333333335,0.03999999999999858,0.3289347639534882,attentive,0,2
117.93333333333334,True,-13.27551635870348,-31.083483228076766,3.3333333333333335,0.03999999999999858,0.3291576871756683,attentive,0,2
117.96666666666667,True,-10.352690370096152,-25.698765142233864,3.3333333333333335,0.03999999999999858,0.3293911902888321,attentive,0,2
118.0,True,-27.10905143606184,-32.97515241817747,3.3333333333333335,0.03999999999999858,0.3295815873113859,attentive,0,2
118.03333333333333,True,-24.637276759399047,-14.99217591606423,3.3333333333333335,0.03999999999999858,0.3297521952582894,attentive,0,2
118.06666666666666,True,-31.293763311296942,-27.411505800018517,3.3333333333333335,0.03999999999999858,0.3299174639436366,attentive,0,2
118.1,True,-29.393821872374602,-29.478663459082632,3.3333333333333335,0.03999999999999858,0.33011012675667534,attentive,0,2
